市场代码,合约代码,时间,开,高,低,收,成交量,成交额,持仓量
ZC,FG008,2020-05-29 14:59:00,1449.0000,1451.0000,1448.0000,1448.0000,47.0000,67915.0000,35833
ZC,FG008,2020-05-29 15:00:00,1449.0000,1450.0000,1448.0000,1448.0000,37.0000,53465.0000,35807
ZC,FG008,2020-05-29 21:01:00,1447.0000,1450.0000,1447.0000,1449.0000,454.0000,657392.0000,35755
ZC,FG008,2020-05-29 21:02:00,1449.0000,1452.0000,1449.0000,1451.0000,73.0000,106231.0000,35714
ZC,FG008,2020-05-29 21:03:00,1451.0000,1452.0000,1450.0000,1452.0000,218.0000,315882.0000,35650
ZC,FG008,2020-05-29 21:04:00,1452.0000,1453.0000,1450.0000,1451.0000,190.0000,276245.0000,35595
ZC,FG008,2020-05-29 21:05:00,1451.0000,1451.0000,1446.0000,1447.0000,525.0000,759790.0000,35644
ZC,FG008,2020-05-29 21:06:00,1447.0000,1450.0000,1447.0000,1449.0000,281.0000,407169.0000,35693
ZC,FG008,2020-05-29 21:07:00,1449.0000,1449.0000,1448.0000,1449.0000,987.0000,1430163.0000,35533
ZC,FG008,2020-05-29 21:08:00,1449.0000,1449.0000,1448.0000,1449.0000,422.0000,611478.0000,35518
ZC,FG008,2020-05-29 21:09:00,1449.0000,1449.0000,1448.0000,1448.0000,35.0000,50715.0000,35528
ZC,FG008,2020-05-29 21:10:00,1448.0000,1450.0000,1448.0000,1449.0000,337.0000,488313.0000,35616
ZC,FG008,2020-05-29 21:11:00,1449.0000,1449.0000,1449.0000,1449.0000,50.0000,72450.0000,35618
ZC,FG008,2020-05-29 21:12:00,1449.0000,1449.0000,1448.0000,1448.0000,298.0000,431802.0000,35527
ZC,FG008,2020-05-29 21:13:00,1448.0000,1449.0000,1448.0000,1448.0000,413.0000,598437.0000,35578
ZC,FG008,2020-05-29 21:14:00,1448.0000,1448.0000,1448.0000,1448.0000,50.0000,72450.0000,35577
ZC,FG008,2020-05-29 21:15:00,1448.0000,1448.0000,1447.0000,1447.0000,304.0000,440496.0000,35365
ZC,FG008,2020-05-29 21:16:00,1447.0000,1449.0000,1447.0000,1449.0000,160.0000,231840.0000,35348
ZC,FG008,2020-05-29 21:17:00,1449.0000,1449.0000,1449.0000,1449.0000,756.0000,1095444.0000,35386
ZC,FG008,2020-05-29 21:18:00,1449.0000,1449.0000,1449.0000,1449.0000,62.0000,89838.0000,35342
ZC,FG008,2020-05-29 21:19:00,1449.0000,1452.0000,1449.0000,1452.0000,319.0000,462231.0000,35362
ZC,FG008,2020-05-29 21:20:00,1452.0000,1454.0000,1452.0000,1452.0000,235.0000,340515.0000,35302
ZC,FG008,2020-05-29 21:21:00,1452.0000,1455.0000,1452.0000,1454.0000,726.0000,1051974.0000,35368
ZC,FG008,2020-05-29 21:22:00,1454.0000,1462.0000,1454.0000,1459.0000,1632.0000,2381822.0000,35132
ZC,FG008,2020-05-29 21:23:00,1459.0000,1460.0000,1457.0000,1457.0000,251.0000,372979.0000,35067
ZC,FG008,2020-05-29 21:24:00,1458.0000,1462.0000,1458.0000,1461.0000,566.0000,821832.0000,35065
ZC,FG008,2020-05-29 21:25:00,1461.0000,1461.0000,1459.0000,1460.0000,265.0000,384780.0000,35003
ZC,FG008,2020-05-29 21:26:00,1459.0000,1463.0000,1459.0000,1461.0000,385.0000,569014.0000,35044
ZC,FG008,2020-05-29 21:27:00,1461.0000,1462.0000,1461.0000,1461.0000,128.0000,185984.0000,35002
ZC,FG008,2020-05-29 21:28:00,1460.0000,1462.0000,1460.0000,1460.0000,66.0000,95898.0000,34995
ZC,FG008,2020-05-29 21:29:00,1460.0000,1460.0000,1458.0000,1459.0000,246.0000,357438.0000,35056
ZC,FG008,2020-05-29 21:30:00,1459.0000,1460.0000,1459.0000,1460.0000,187.0000,271711.0000,35120
ZC,FG008,2020-05-29 21:31:00,1460.0000,1460.0000,1458.0000,1458.0000,202.0000,293506.0000,35032
ZC,FG008,2020-05-29 21:32:00,1458.0000,1458.0000,1458.0000,1458.0000,74.0000,107522.0000,35037
ZC,FG008,2020-05-29 21:33:00,1458.0000,1459.0000,1458.0000,1458.0000,120.0000,174360.0000,35022
ZC,FG008,2020-05-29 21:34:00,1458.0000,1460.0000,1458.0000,1458.0000,222.0000,322566.0000,34977
ZC,FG008,2020-05-29 21:35:00,1458.0000,1458.0000,1458.0000,1458.0000,1.0000,1453.0000,34977
ZC,FG008,2020-05-29 21:36:00,1459.0000,1459.0000,1458.0000,1459.0000,207.0000,312218.0000,34896
ZC,FG008,2020-05-29 21:37:00,1458.0000,1459.0000,1458.0000,1459.0000,27.0000,39258.0000,34887
ZC,FG008,2020-05-29 21:38:00,1459.0000,1459.0000,1458.0000,1459.0000,199.0000,289346.0000,34921
ZC,FG008,2020-05-29 21:39:00,1459.0000,1459.0000,1459.0000,1459.0000,0.0000,0.0000,34921
ZC,FG008,2020-05-29 21:40:00,1460.0000,1460.0000,1458.0000,1459.0000,227.0000,330058.0000,34855
ZC,FG008,2020-05-29 21:41:00,1459.0000,1459.0000,1458.0000,1458.0000,5.0000,7270.0000,34855
ZC,FG008,2020-05-29 21:42:00,1458.0000,1458.0000,1457.0000,1457.0000,184.0000,267536.0000,34889
ZC,FG008,2020-05-29 21:43:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,34889
ZC,FG008,2020-05-29 21:44:00,1457.0000,1457.0000,1455.0000,1455.0000,133.0000,193382.0000,34818
ZC,FG008,2020-05-29 21:45:00,1455.0000,1456.0000,1453.0000,1453.0000,576.0000,837504.0000,34530
ZC,FG008,2020-05-29 21:46:00,1453.0000,1455.0000,1453.0000,1454.0000,86.0000,125044.0000,34492
ZC,FG008,2020-05-29 21:47:00,1455.0000,1455.0000,1453.0000,1453.0000,189.0000,274806.0000,34510
ZC,FG008,2020-05-29 21:48:00,1453.0000,1453.0000,1451.0000,1452.0000,512.0000,744448.0000,34360
ZC,FG008,2020-05-29 21:49:00,1452.0000,1453.0000,1452.0000,1453.0000,28.0000,40712.0000,34361
ZC,FG008,2020-05-29 21:50:00,1453.0000,1453.0000,1453.0000,1453.0000,28.0000,40712.0000,34346
ZC,FG008,2020-05-29 21:51:00,1453.0000,1455.0000,1453.0000,1454.0000,57.0000,82878.0000,34348
ZC,FG008,2020-05-29 21:52:00,1455.0000,1455.0000,1454.0000,1454.0000,4.0000,5816.0000,34348
ZC,FG008,2020-05-29 21:53:00,1454.0000,1455.0000,1454.0000,1454.0000,8.0000,11632.0000,34350
ZC,FG008,2020-05-29 21:54:00,1454.0000,1454.0000,1454.0000,1454.0000,5.0000,7270.0000,34353
ZC,FG008,2020-05-29 21:55:00,1454.0000,1455.0000,1453.0000,1455.0000,53.0000,77062.0000,34354
ZC,FG008,2020-05-29 21:56:00,1456.0000,1456.0000,1454.0000,1454.0000,196.0000,284984.0000,34349
ZC,FG008,2020-05-29 21:57:00,1454.0000,1459.0000,1454.0000,1458.0000,666.0000,968364.0000,34472
ZC,FG008,2020-05-29 21:58:00,1458.0000,1458.0000,1457.0000,1457.0000,205.0000,298070.0000,34458
ZC,FG008,2020-05-29 21:59:00,1457.0000,1457.0000,1455.0000,1457.0000,215.0000,312610.0000,34409
ZC,FG008,2020-05-29 22:00:00,1457.0000,1459.0000,1457.0000,1458.0000,177.0000,257358.0000,34409
ZC,FG008,2020-05-29 22:01:00,1458.0000,1460.0000,1458.0000,1460.0000,239.0000,347506.0000,34363
ZC,FG008,2020-05-29 22:02:00,1459.0000,1459.0000,1458.0000,1458.0000,235.0000,341690.0000,34378
ZC,FG008,2020-05-29 22:03:00,1457.0000,1457.0000,1457.0000,1457.0000,124.0000,180296.0000,34398
ZC,FG008,2020-05-29 22:04:00,1457.0000,1458.0000,1457.0000,1458.0000,55.0000,79970.0000,34405
ZC,FG008,2020-05-29 22:05:00,1458.0000,1459.0000,1458.0000,1458.0000,264.0000,383856.0000,34339
ZC,FG008,2020-05-29 22:06:00,1458.0000,1458.0000,1457.0000,1457.0000,16.0000,23264.0000,34353
ZC,FG008,2020-05-29 22:07:00,1457.0000,1457.0000,1457.0000,1457.0000,152.0000,221008.0000,34353
ZC,FG008,2020-05-29 22:08:00,1457.0000,1457.0000,1456.0000,1457.0000,35.0000,50890.0000,34361
ZC,FG008,2020-05-29 22:09:00,1457.0000,1457.0000,1456.0000,1456.0000,109.0000,158486.0000,34404
ZC,FG008,2020-05-29 22:10:00,1456.0000,1458.0000,1456.0000,1458.0000,125.0000,181750.0000,34406
ZC,FG008,2020-05-29 22:11:00,1458.0000,1459.0000,1458.0000,1459.0000,148.0000,215192.0000,34405
ZC,FG008,2020-05-29 22:12:00,1459.0000,1460.0000,1459.0000,1460.0000,143.0000,207922.0000,34423
ZC,FG008,2020-05-29 22:13:00,1459.0000,1459.0000,1459.0000,1459.0000,16.0000,23264.0000,34422
ZC,FG008,2020-05-29 22:14:00,1459.0000,1459.0000,1459.0000,1459.0000,27.0000,39258.0000,34424
ZC,FG008,2020-05-29 22:15:00,1459.0000,1459.0000,1457.0000,1458.0000,172.0000,250088.0000,34397
ZC,FG008,2020-05-29 22:16:00,1458.0000,1459.0000,1457.0000,1459.0000,73.0000,106142.0000,34399
ZC,FG008,2020-05-29 22:17:00,1459.0000,1459.0000,1458.0000,1458.0000,23.0000,33442.0000,34419
ZC,FG008,2020-05-29 22:18:00,1458.0000,1458.0000,1457.0000,1457.0000,53.0000,77062.0000,34440
ZC,FG008,2020-05-29 22:19:00,1457.0000,1457.0000,1456.0000,1457.0000,483.0000,720001.0000,34444
ZC,FG008,2020-05-29 22:20:00,1457.0000,1458.0000,1457.0000,1457.0000,425.0000,618375.0000,34423
ZC,FG008,2020-05-29 22:21:00,1457.0000,1457.0000,1456.0000,1456.0000,201.0000,292455.0000,34475
ZC,FG008,2020-05-29 22:22:00,1456.0000,1456.0000,1456.0000,1456.0000,1.0000,1455.0000,34475
ZC,FG008,2020-05-29 22:23:00,1456.0000,1456.0000,1454.0000,1456.0000,379.0000,551445.0000,34495
ZC,FG008,2020-05-29 22:24:00,1456.0000,1456.0000,1455.0000,1456.0000,19.0000,27645.0000,34497
ZC,FG008,2020-05-29 22:25:00,1456.0000,1458.0000,1456.0000,1457.0000,79.0000,114945.0000,34501
ZC,FG008,2020-05-29 22:26:00,1457.0000,1457.0000,1456.0000,1456.0000,10.0000,14550.0000,34495
ZC,FG008,2020-05-29 22:27:00,1456.0000,1456.0000,1456.0000,1456.0000,0.0000,0.0000,34495
ZC,FG008,2020-05-29 22:28:00,1456.0000,1456.0000,1456.0000,1456.0000,0.0000,0.0000,34495
ZC,FG008,2020-05-29 22:29:00,1456.0000,1456.0000,1456.0000,1456.0000,193.0000,280815.0000,34455
ZC,FG008,2020-05-29 22:30:00,1456.0000,1457.0000,1456.0000,1457.0000,10.0000,14550.0000,34452
ZC,FG008,2020-05-29 22:31:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,34452
ZC,FG008,2020-05-29 22:32:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,34452
ZC,FG008,2020-05-29 22:33:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,34452
ZC,FG008,2020-05-29 22:34:00,1457.0000,1457.0000,1456.0000,1456.0000,11.0000,16005.0000,34463
ZC,FG008,2020-05-29 22:35:00,1457.0000,1458.0000,1457.0000,1457.0000,114.0000,165870.0000,34485
ZC,FG008,2020-05-29 22:36:00,1457.0000,1457.0000,1455.0000,1455.0000,312.0000,453960.0000,34450
ZC,FG008,2020-05-29 22:37:00,1455.0000,1456.0000,1455.0000,1456.0000,79.0000,114945.0000,34397
ZC,FG008,2020-05-29 22:38:00,1456.0000,1456.0000,1456.0000,1456.0000,0.0000,0.0000,34397
ZC,FG008,2020-05-29 22:39:00,1456.0000,1457.0000,1456.0000,1457.0000,233.0000,339015.0000,34369
ZC,FG008,2020-05-29 22:40:00,1456.0000,1457.0000,1456.0000,1457.0000,14.0000,20370.0000,34373
ZC,FG008,2020-05-29 22:41:00,1457.0000,1457.0000,1457.0000,1457.0000,14.0000,20370.0000,34374
ZC,FG008,2020-05-29 22:42:00,1457.0000,1457.0000,1457.0000,1457.0000,2.0000,2910.0000,34376
ZC,FG008,2020-05-29 22:43:00,1457.0000,1457.0000,1457.0000,1457.0000,37.0000,53835.0000,34383
ZC,FG008,2020-05-29 22:44:00,1457.0000,1457.0000,1456.0000,1456.0000,178.0000,258990.0000,34384
ZC,FG008,2020-05-29 22:45:00,1456.0000,1456.0000,1456.0000,1456.0000,66.0000,96030.0000,34360
ZC,FG008,2020-05-29 22:46:00,1456.0000,1456.0000,1456.0000,1456.0000,0.0000,0.0000,34360
ZC,FG008,2020-05-29 22:47:00,1456.0000,1457.0000,1456.0000,1457.0000,175.0000,254625.0000,34298
ZC,FG008,2020-05-29 22:48:00,1457.0000,1457.0000,1456.0000,1457.0000,84.0000,122220.0000,34278
ZC,FG008,2020-05-29 22:49:00,1457.0000,1457.0000,1455.0000,1455.0000,1026.0000,1492830.0000,34182
ZC,FG008,2020-05-29 22:50:00,1455.0000,1456.0000,1455.0000,1455.0000,334.0000,485970.0000,34145
ZC,FG008,2020-05-29 22:51:00,1455.0000,1456.0000,1454.0000,1455.0000,687.0000,999585.0000,34086
ZC,FG008,2020-05-29 22:52:00,1455.0000,1455.0000,1454.0000,1455.0000,575.0000,836625.0000,34298
ZC,FG008,2020-05-29 22:53:00,1454.0000,1455.0000,1454.0000,1455.0000,108.0000,157140.0000,34207
ZC,FG008,2020-05-29 22:54:00,1455.0000,1455.0000,1454.0000,1454.0000,57.0000,82935.0000,34150
ZC,FG008,2020-05-29 22:55:00,1454.0000,1455.0000,1454.0000,1455.0000,84.0000,122220.0000,34156
ZC,FG008,2020-05-29 22:56:00,1455.0000,1455.0000,1455.0000,1455.0000,22.0000,32010.0000,34151
ZC,FG008,2020-05-29 22:57:00,1456.0000,1456.0000,1456.0000,1456.0000,43.0000,62565.0000,34118
ZC,FG008,2020-05-29 22:58:00,1456.0000,1456.0000,1456.0000,1456.0000,1.0000,1455.0000,34118
ZC,FG008,2020-05-29 22:59:00,1457.0000,1457.0000,1456.0000,1456.0000,14.0000,20370.0000,34109
ZC,FG008,2020-05-29 23:00:00,1456.0000,1456.0000,1454.0000,1455.0000,102.0000,148410.0000,34061
ZC,FG008,2020-06-01 09:01:00,1457.0000,1463.0000,1457.0000,1462.0000,510.0000,742050.0000,34217
ZC,FG008,2020-06-01 09:02:00,1462.0000,1463.0000,1460.0000,1460.0000,238.0000,346290.0000,34273
ZC,FG008,2020-06-01 09:03:00,1460.0000,1460.0000,1458.0000,1459.0000,320.0000,465600.0000,34245
ZC,FG008,2020-06-01 09:04:00,1459.0000,1463.0000,1459.0000,1462.0000,185.0000,269175.0000,34253
ZC,FG008,2020-06-01 09:05:00,1462.0000,1464.0000,1461.0000,1462.0000,227.0000,330285.0000,34234
ZC,FG008,2020-06-01 09:06:00,1462.0000,1463.0000,1460.0000,1460.0000,196.0000,285180.0000,34179
ZC,FG008,2020-06-01 09:07:00,1460.0000,1461.0000,1459.0000,1460.0000,99.0000,144045.0000,34173
ZC,FG008,2020-06-01 09:08:00,1460.0000,1464.0000,1460.0000,1463.0000,329.0000,478695.0000,34216
ZC,FG008,2020-06-01 09:09:00,1463.0000,1463.0000,1461.0000,1462.0000,308.0000,448140.0000,34093
ZC,FG008,2020-06-01 09:10:00,1462.0000,1462.0000,1460.0000,1460.0000,135.0000,196425.0000,34030
ZC,FG008,2020-06-01 09:11:00,1461.0000,1462.0000,1460.0000,1461.0000,110.0000,160050.0000,33973
ZC,FG008,2020-06-01 09:12:00,1461.0000,1464.0000,1461.0000,1462.0000,505.0000,761345.0000,34143
ZC,FG008,2020-06-01 09:13:00,1462.0000,1462.0000,1462.0000,1462.0000,210.0000,305760.0000,34082
ZC,FG008,2020-06-01 09:14:00,1462.0000,1462.0000,1461.0000,1461.0000,33.0000,48048.0000,34056
ZC,FG008,2020-06-01 09:15:00,1461.0000,1461.0000,1461.0000,1461.0000,202.0000,294112.0000,33936
ZC,FG008,2020-06-01 09:16:00,1461.0000,1461.0000,1459.0000,1459.0000,415.0000,604240.0000,33946
ZC,FG008,2020-06-01 09:17:00,1459.0000,1459.0000,1458.0000,1459.0000,76.0000,110656.0000,33923
ZC,FG008,2020-06-01 09:18:00,1458.0000,1459.0000,1458.0000,1459.0000,41.0000,59696.0000,33931
ZC,FG008,2020-06-01 09:19:00,1459.0000,1459.0000,1458.0000,1459.0000,24.0000,34944.0000,33925
ZC,FG008,2020-06-01 09:20:00,1459.0000,1459.0000,1456.0000,1456.0000,360.0000,524160.0000,33954
ZC,FG008,2020-06-01 09:21:00,1456.0000,1460.0000,1456.0000,1459.0000,473.0000,688688.0000,33837
ZC,FG008,2020-06-01 09:22:00,1459.0000,1460.0000,1459.0000,1460.0000,444.0000,646464.0000,33815
ZC,FG008,2020-06-01 09:23:00,1460.0000,1460.0000,1458.0000,1458.0000,188.0000,273728.0000,33800
ZC,FG008,2020-06-01 09:24:00,1458.0000,1459.0000,1457.0000,1458.0000,545.0000,793520.0000,33907
ZC,FG008,2020-06-01 09:25:00,1458.0000,1458.0000,1458.0000,1458.0000,133.0000,193648.0000,33857
ZC,FG008,2020-06-01 09:26:00,1458.0000,1459.0000,1458.0000,1459.0000,104.0000,151424.0000,33828
ZC,FG008,2020-06-01 09:27:00,1459.0000,1459.0000,1458.0000,1458.0000,5.0000,7280.0000,33827
ZC,FG008,2020-06-01 09:28:00,1458.0000,1459.0000,1458.0000,1458.0000,176.0000,256256.0000,33772
ZC,FG008,2020-06-01 09:29:00,1458.0000,1458.0000,1457.0000,1457.0000,148.0000,215488.0000,33721
ZC,FG008,2020-06-01 09:30:00,1457.0000,1458.0000,1457.0000,1457.0000,53.0000,77168.0000,33685
ZC,FG008,2020-06-01 09:31:00,1457.0000,1458.0000,1457.0000,1458.0000,97.0000,141232.0000,33688
ZC,FG008,2020-06-01 09:32:00,1458.0000,1458.0000,1458.0000,1458.0000,108.0000,157248.0000,33723
ZC,FG008,2020-06-01 09:33:00,1458.0000,1458.0000,1458.0000,1458.0000,3.0000,4368.0000,33724
ZC,FG008,2020-06-01 09:34:00,1458.0000,1460.0000,1458.0000,1459.0000,172.0000,250432.0000,33780
ZC,FG008,2020-06-01 09:35:00,1459.0000,1459.0000,1459.0000,1459.0000,4.0000,5824.0000,33779
ZC,FG008,2020-06-01 09:36:00,1460.0000,1460.0000,1459.0000,1459.0000,219.0000,318864.0000,33827
ZC,FG008,2020-06-01 09:37:00,1459.0000,1459.0000,1458.0000,1458.0000,58.0000,84448.0000,33791
ZC,FG008,2020-06-01 09:38:00,1458.0000,1458.0000,1457.0000,1457.0000,242.0000,352352.0000,33724
ZC,FG008,2020-06-01 09:39:00,1457.0000,1457.0000,1454.0000,1454.0000,289.0000,420784.0000,33795
ZC,FG008,2020-06-01 09:40:00,1454.0000,1457.0000,1454.0000,1456.0000,850.0000,1237600.0000,33614
ZC,FG008,2020-06-01 09:41:00,1456.0000,1456.0000,1453.0000,1455.0000,130.0000,189280.0000,33656
ZC,FG008,2020-06-01 09:42:00,1455.0000,1457.0000,1455.0000,1457.0000,121.0000,176176.0000,33664
ZC,FG008,2020-06-01 09:43:00,1457.0000,1457.0000,1457.0000,1457.0000,3.0000,4368.0000,33663
ZC,FG008,2020-06-01 09:44:00,1457.0000,1457.0000,1457.0000,1457.0000,150.0000,218400.0000,33644
ZC,FG008,2020-06-01 09:45:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,33644
ZC,FG008,2020-06-01 09:46:00,1457.0000,1457.0000,1457.0000,1457.0000,1.0000,1456.0000,33643
ZC,FG008,2020-06-01 09:47:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,33643
ZC,FG008,2020-06-01 09:48:00,1457.0000,1457.0000,1456.0000,1456.0000,59.0000,85904.0000,33642
ZC,FG008,2020-06-01 09:49:00,1456.0000,1456.0000,1456.0000,1456.0000,62.0000,90272.0000,33639
ZC,FG008,2020-06-01 09:50:00,1455.0000,1456.0000,1453.0000,1456.0000,578.0000,841568.0000,33490
ZC,FG008,2020-06-01 09:51:00,1456.0000,1457.0000,1456.0000,1457.0000,18.0000,26208.0000,33486
ZC,FG008,2020-06-01 09:52:00,1457.0000,1457.0000,1456.0000,1457.0000,40.0000,58240.0000,33446
ZC,FG008,2020-06-01 09:53:00,1457.0000,1457.0000,1457.0000,1457.0000,2.0000,2912.0000,33444
ZC,FG008,2020-06-01 09:54:00,1457.0000,1457.0000,1457.0000,1457.0000,12.0000,17472.0000,33433
ZC,FG008,2020-06-01 09:55:00,1456.0000,1457.0000,1456.0000,1457.0000,9.0000,13104.0000,33433
ZC,FG008,2020-06-01 09:56:00,1457.0000,1458.0000,1457.0000,1458.0000,61.0000,88816.0000,33417
ZC,FG008,2020-06-01 09:57:00,1458.0000,1458.0000,1458.0000,1458.0000,22.0000,32032.0000,33407
ZC,FG008,2020-06-01 09:58:00,1458.0000,1458.0000,1457.0000,1457.0000,181.0000,263536.0000,33407
ZC,FG008,2020-06-01 09:59:00,1457.0000,1457.0000,1457.0000,1457.0000,4.0000,5824.0000,33406
ZC,FG008,2020-06-01 10:00:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,33406
ZC,FG008,2020-06-01 10:01:00,1457.0000,1457.0000,1456.0000,1456.0000,8.0000,11648.0000,33398
ZC,FG008,2020-06-01 10:02:00,1456.0000,1456.0000,1456.0000,1456.0000,0.0000,0.0000,33398
ZC,FG008,2020-06-01 10:03:00,1456.0000,1457.0000,1456.0000,1457.0000,26.0000,37856.0000,33398
ZC,FG008,2020-06-01 10:04:00,1457.0000,1458.0000,1457.0000,1458.0000,1.0000,1456.0000,33397
ZC,FG008,2020-06-01 10:05:00,1458.0000,1458.0000,1457.0000,1457.0000,156.0000,227136.0000,33441
ZC,FG008,2020-06-01 10:06:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,33441
ZC,FG008,2020-06-01 10:07:00,1457.0000,1457.0000,1456.0000,1456.0000,2.0000,2912.0000,33442
ZC,FG008,2020-06-01 10:08:00,1456.0000,1456.0000,1456.0000,1456.0000,1.0000,1456.0000,33441
ZC,FG008,2020-06-01 10:09:00,1456.0000,1457.0000,1456.0000,1457.0000,481.0000,700336.0000,33329
ZC,FG008,2020-06-01 10:10:00,1457.0000,1457.0000,1457.0000,1457.0000,74.0000,107744.0000,33255
ZC,FG008,2020-06-01 10:11:00,1457.0000,1457.0000,1457.0000,1457.0000,1.0000,1456.0000,33255
ZC,FG008,2020-06-01 10:12:00,1457.0000,1459.0000,1457.0000,1459.0000,244.0000,355264.0000,33309
ZC,FG008,2020-06-01 10:13:00,1459.0000,1460.0000,1459.0000,1460.0000,20.0000,29120.0000,33292
ZC,FG008,2020-06-01 10:14:00,1460.0000,1460.0000,1459.0000,1459.0000,59.0000,85904.0000,33287
ZC,FG008,2020-06-01 10:15:00,1459.0000,1459.0000,1458.0000,1459.0000,215.0000,313040.0000,33173
ZC,FG008,2020-06-01 10:31:00,1459.0000,1459.0000,1459.0000,1459.0000,49.0000,71344.0000,33171
ZC,FG008,2020-06-01 10:32:00,1459.0000,1459.0000,1458.0000,1458.0000,63.0000,91728.0000,33156
ZC,FG008,2020-06-01 10:33:00,1458.0000,1458.0000,1457.0000,1457.0000,10.0000,14560.0000,33146
ZC,FG008,2020-06-01 10:34:00,1457.0000,1458.0000,1457.0000,1458.0000,9.0000,13104.0000,33139
ZC,FG008,2020-06-01 10:35:00,1458.0000,1458.0000,1458.0000,1458.0000,3.0000,4368.0000,33136
ZC,FG008,2020-06-01 10:36:00,1458.0000,1458.0000,1458.0000,1458.0000,0.0000,0.0000,33136
ZC,FG008,2020-06-01 10:37:00,1458.0000,1458.0000,1458.0000,1458.0000,71.0000,103376.0000,33107
ZC,FG008,2020-06-01 10:38:00,1458.0000,1459.0000,1458.0000,1459.0000,13.0000,18928.0000,33096
ZC,FG008,2020-06-01 10:39:00,1459.0000,1459.0000,1458.0000,1458.0000,114.0000,165984.0000,33110
ZC,FG008,2020-06-01 10:40:00,1458.0000,1458.0000,1458.0000,1458.0000,0.0000,0.0000,33110
ZC,FG008,2020-06-01 10:41:00,1458.0000,1459.0000,1458.0000,1459.0000,134.0000,195104.0000,33023
ZC,FG008,2020-06-01 10:42:00,1459.0000,1459.0000,1458.0000,1458.0000,77.0000,112112.0000,33045
ZC,FG008,2020-06-01 10:43:00,1458.0000,1459.0000,1458.0000,1459.0000,10.0000,14560.0000,33051
ZC,FG008,2020-06-01 10:44:00,1459.0000,1459.0000,1459.0000,1459.0000,32.0000,46592.0000,33075
ZC,FG008,2020-06-01 10:45:00,1459.0000,1459.0000,1459.0000,1459.0000,20.0000,29120.0000,33078
ZC,FG008,2020-06-01 10:46:00,1459.0000,1459.0000,1459.0000,1459.0000,3.0000,4368.0000,33078
ZC,FG008,2020-06-01 10:47:00,1459.0000,1459.0000,1459.0000,1459.0000,36.0000,52416.0000,33068
ZC,FG008,2020-06-01 10:48:00,1459.0000,1459.0000,1455.0000,1456.0000,422.0000,614432.0000,33031
ZC,FG008,2020-06-01 10:49:00,1456.0000,1457.0000,1456.0000,1457.0000,57.0000,82992.0000,33043
ZC,FG008,2020-06-01 10:50:00,1457.0000,1457.0000,1457.0000,1457.0000,69.0000,100464.0000,33092
ZC,FG008,2020-06-01 10:51:00,1457.0000,1457.0000,1457.0000,1457.0000,20.0000,29120.0000,33081
ZC,FG008,2020-06-01 10:52:00,1457.0000,1457.0000,1456.0000,1456.0000,30.0000,43680.0000,33051
ZC,FG008,2020-06-01 10:53:00,1456.0000,1457.0000,1455.0000,1457.0000,264.0000,384384.0000,32971
ZC,FG008,2020-06-01 10:54:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,32971
ZC,FG008,2020-06-01 10:55:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,32971
ZC,FG008,2020-06-01 10:56:00,1457.0000,1457.0000,1457.0000,1457.0000,0.0000,0.0000,32971
ZC,FG008,2020-06-01 10:57:00,1457.0000,1457.0000,1456.0000,1456.0000,272.0000,396032.0000,32798
ZC,FG008,2020-06-01 10:58:00,1456.0000,1456.0000,1456.0000,1456.0000,12.0000,17472.0000,32800
ZC,FG008,2020-06-01 10:59:00,1456.0000,1457.0000,1456.0000,1457.0000,52.0000,75712.0000,32794
ZC,FG008,2020-06-01 11:00:00,1457.0000,1458.0000,1457.0000,1457.0000,315.0000,458640.0000,32774
ZC,FG008,2020-06-01 11:01:00,1457.0000,1458.0000,1457.0000,1458.0000,455.0000,662480.0000,32642
ZC,FG008,2020-06-01 11:02:00,1458.0000,1458.0000,1458.0000,1458.0000,47.0000,68432.0000,32653
ZC,FG008,2020-06-01 11:03:00,1458.0000,1458.0000,1458.0000,1458.0000,24.0000,34944.0000,32643
ZC,FG008,2020-06-01 11:04:00,1458.0000,1458.0000,1457.0000,1457.0000,57.0000,82992.0000,32671
ZC,FG008,2020-06-01 11:05:00,1457.0000,1457.0000,1457.0000,1457.0000,41.0000,59696.0000,32663
ZC,FG008,2020-06-01 11:06:00,1457.0000,1457.0000,1457.0000,1457.0000,186.0000,270816.0000,32596
ZC,FG008,2020-06-01 11:07:00,1457.0000,1458.0000,1457.0000,1458.0000,133.0000,193648.0000,32624
ZC,FG008,2020-06-01 11:08:00,1458.0000,1458.0000,1457.0000,1457.0000,5.0000,7280.0000,32620
ZC,FG008,2020-06-01 11:09:00,1457.0000,1457.0000,1457.0000,1457.0000,67.0000,97552.0000,32576
